mapAggregate	1	768	10000	43300546704	2060417417
mapAggregate	2	768	10000	43300546704	2003483417
mapAggregate	3	768	10000	43300546704	2168847125
mapAggregate	4	768	10000	43300546704	2231230250
mapAggregate	5	768	10000	43300546704	2433599417
