mapAggregate	1	1024	10000	57734062272	2472468000
mapAggregate	2	1024	10000	57734062272	2312869000
mapAggregate	3	1024	10000	57734062272	2256522000
mapAggregate	4	1024	10000	57734062272	2037720000
mapAggregate	5	1024	10000	57734062272	2165500000
