mapAggregate	1	1280	10000	72167577840	2075610083
mapAggregate	2	1280	10000	72167577840	2074445359
mapAggregate	3	1280	10000	72167577840	2073348383
mapAggregate	4	1280	10000	72167577840	2072566244
mapAggregate	5	1280	10000	72167577840	2076335837
