caseList	1	439296	100	2566586880	2000008166
caseList	2	438784	100	2563595520	2000793125
caseList	3	437504	100	2556117120	2000646792
caseList	4	440064	100	2571073920	2000108958
caseList	5	439808	100	2569578240	2000097250
