under	1	475134976	100	54402954752	2000000000
under	2	478782208	100	54820562816	2000000000
under	3	478347520	100	54770791040	2000000000
under	4	479307264	100	54880681728	2000000000
under	5	479160064	100	54863827328	2000000000
