caseList	1	159744	100	933304320	2001635458
caseList	2	245504	100	1434357120	2000104500
caseList	3	258304	100	1509141120	2000345250
caseList	4	185344	100	1082872320	2000560375
caseList	5	201728	100	1178595840	2001986625
