mapAggregate	1	1792	10000	101034608976	2293577000
mapAggregate	2	1792	10000	101034608976	2308458000
mapAggregate	3	1536	10000	86601093408	2153377000
mapAggregate	4	1792	10000	101034608976	2273811000
mapAggregate	5	1792	10000	101034608976	2252796000
