mapAggregate	1	1280	10000	72167577840	2188075136
mapAggregate	2	1280	10000	72167577840	2188780933
mapAggregate	3	1280	10000	72167577840	2197789142
mapAggregate	4	1280	10000	72167577840	2185741844
mapAggregate	5	1280	10000	72167577840	2187473183
