mapAggregate	1	1280	10000	72167577840	2058693192
mapAggregate	2	1280	10000	72167577840	2057380422
mapAggregate	3	1280	10000	72167577840	2057138343
mapAggregate	4	1280	10000	72167577840	2058568913
mapAggregate	5	1280	10000	72167577840	2062730743
