mapAggregate	1	1280	10000	72167577840	2032358530
mapAggregate	2	1280	10000	72167577840	2030582178
mapAggregate	3	1280	10000	72167577840	2034790322
mapAggregate	4	1280	10000	72167577840	2035144534
mapAggregate	5	1280	10000	72167577840	2033142046
