mapAggregate	1	1024	10000	57734062272	2374177625
mapAggregate	2	1024	10000	57734062272	2426948500
mapAggregate	3	1024	10000	57734062272	2447424875
mapAggregate	4	1024	10000	57734062272	2430513459
mapAggregate	5	1024	10000	57734062272	2646674000
