mapAggregate	1	1792	10000	101034608976	2275905000
mapAggregate	2	1792	10000	101034608976	2278978000
mapAggregate	3	1792	10000	101034608976	2234891000
mapAggregate	4	1792	10000	101034608976	2321695000
mapAggregate	5	1792	10000	101034608976	2270404000
