mapAggregate	1	1536	10000	86601093408	2369186875
mapAggregate	2	1536	10000	86601093408	2356799583
mapAggregate	3	1536	10000	86601093408	2327243625
mapAggregate	4	1536	10000	86601093408	2346409208
mapAggregate	5	1536	10000	86601093408	2329375541
