mapAggregate	1	1280	10000	72167577840	2016614235
mapAggregate	2	1280	10000	72167577840	2008974479
mapAggregate	3	1280	10000	72167577840	2011298118
mapAggregate	4	1280	10000	72167577840	2063005710
mapAggregate	5	1280	10000	72167577840	2014671409
