mapAggregate	1	1280	10000	72167577840	2034494027
mapAggregate	2	1280	10000	72167577840	2034076400
mapAggregate	3	1280	10000	72167577840	2038806102
mapAggregate	4	1280	10000	72167577840	2033581164
mapAggregate	5	1280	10000	72167577840	2034274213
