mapAggregate	1	1024	10000	57734062272	2525330292
mapAggregate	2	1024	10000	57734062272	2498701875
mapAggregate	3	1024	10000	57734062272	2512871625
mapAggregate	4	1024	10000	57734062272	2498103250
mapAggregate	5	1024	10000	57734062272	2480237667
