mapAggregate	1	768	10000	43300546704	2547606000
mapAggregate	2	768	10000	43300546704	2438391000
mapAggregate	3	768	10000	43300546704	2090158000
mapAggregate	4	768	10000	43300546704	2256054000
mapAggregate	5	768	10000	43300546704	2058815000
