mapAggregate	1	512	10000	28867031136	2004543250
mapAggregate	2	512	10000	28867031136	2769678917
mapAggregate	3	256	10000	14433515568	2251354250
mapAggregate	4	512	10000	28867031136	2999690875
mapAggregate	5	512	10000	28867031136	2062587208
