mapAggregate	1	768	10000	43300546704	2568196333
mapAggregate	2	512	10000	28867031136	2552950833
mapAggregate	3	512	10000	28867031136	2218530000
mapAggregate	4	768	10000	43300546704	2676238500
mapAggregate	5	768	10000	43300546704	2586361959
