mapAggregate	1	1280	10000	72167577840	2053850639
mapAggregate	2	1280	10000	72167577840	2031605707
mapAggregate	3	1280	10000	72167577840	2036558814
mapAggregate	4	1280	10000	72167577840	2032361091
mapAggregate	5	1280	10000	72167577840	2033572047
