mapAggregate	1	1280	10000	72167577840	2028532421
mapAggregate	2	1280	10000	72167577840	2027575255
mapAggregate	3	1280	10000	72167577840	2027881602
mapAggregate	4	1280	10000	72167577840	2027429908
mapAggregate	5	1280	10000	72167577840	2027780716
