mapAggregate	1	768	10000	43300546704	2285636209
mapAggregate	2	768	10000	43300546704	2456917500
mapAggregate	3	512	10000	28867031136	2282888166
mapAggregate	4	768	10000	43300546704	2806609583
mapAggregate	5	768	10000	43300546704	2643567958
