mapAggregate	1	1792	10000	101034608976	2291859000
mapAggregate	2	1792	10000	101034608976	2275762000
mapAggregate	3	1792	10000	101034608976	2281559000
mapAggregate	4	1792	10000	101034608976	2242379000
mapAggregate	5	1792	10000	101034608976	2259413000
