under	1	250382848	100	28668836096	2000000000
under	2	213607680	100	24458079360	2000001000
under	3	134636032	100	15415825664	2000001000
under	4	174631936	100	19995356672	2000001000
under	5	262320896	100	30035742592	2000000000
