mapAggregate	1	1536	10000	86601093408	2014608000
mapAggregate	2	1536	10000	86601093408	2058885000
mapAggregate	3	1536	10000	86601093408	2110278000
mapAggregate	4	1536	10000	86601093408	2061395000
mapAggregate	5	1536	10000	86601093408	2043352000
