mapAggregate	1	768	10000	43300546704	2593047125
mapAggregate	2	768	10000	43300546704	2580366917
mapAggregate	3	768	10000	43300546704	2582279625
mapAggregate	4	768	10000	43300546704	2570129708
mapAggregate	5	768	10000	43300546704	2573861708
