mapAggregate	1	1536	10000	86601093408	2064804835
mapAggregate	2	1536	10000	86601093408	2056886308
mapAggregate	3	1536	10000	86601093408	2054006653
mapAggregate	4	1536	10000	86601093408	2066845327
mapAggregate	5	1536	10000	86601093408	2057934910
