mapAggregate	1	1280	10000	72167577840	2061753658
mapAggregate	2	1280	10000	72167577840	2061869990
mapAggregate	3	1280	10000	72167577840	2052915528
mapAggregate	4	1280	10000	72167577840	2057501254
mapAggregate	5	1280	10000	72167577840	2064070395
