mapAggregate	1	1024	10000	57734062272	2217441958
mapAggregate	2	1024	10000	57734062272	2261231750
mapAggregate	3	1024	10000	57734062272	2364894917
mapAggregate	4	1024	10000	57734062272	2218499667
mapAggregate	5	1024	10000	57734062272	2256591208
