mapAggregate	1	1792	10000	101034608976	2273843000
mapAggregate	2	1792	10000	101034608976	2295336000
mapAggregate	3	1792	10000	101034608976	2304250000
mapAggregate	4	1792	10000	101034608976	2299950000
mapAggregate	5	1792	10000	101034608976	2301830000
