mapAggregate	1	1024	10000	57734062272	2359017250
mapAggregate	2	1024	10000	57734062272	2392328583
mapAggregate	3	1024	10000	57734062272	2392477125
mapAggregate	4	1024	10000	57734062272	2384449625
mapAggregate	5	1024	10000	57734062272	2421211417
