mapAggregate	1	768	10000	43300546704	2735483750
mapAggregate	2	768	10000	43300546704	2684125334
mapAggregate	3	512	10000	28867031136	2096314583
mapAggregate	4	768	10000	43300546704	2650180250
mapAggregate	5	768	10000	43300546704	2691248834
