mapAggregate	1	1024	10000	57734062272	2304158000
mapAggregate	2	1024	10000	57734062272	2208660000
mapAggregate	3	1024	10000	57734062272	2007205000
mapAggregate	4	1024	10000	57734062272	2037343000
mapAggregate	5	1024	10000	57734062272	2195152000
