mapAggregate	1	768	10000	43300546704	2336747625
mapAggregate	2	768	10000	43300546704	2238777625
mapAggregate	3	768	10000	43300546704	2403434334
mapAggregate	4	768	10000	43300546704	2323692375
mapAggregate	5	512	10000	28867031136	2112571500
