mapAggregate	1	1280	10000	72167577840	2035487549
mapAggregate	2	1280	10000	72167577840	2032156688
mapAggregate	3	1280	10000	72167577840	2035667806
mapAggregate	4	1280	10000	72167577840	2038979300
mapAggregate	5	1280	10000	72167577840	2033965240
