mapAggregate	1	1792	10000	101034608976	2320090000
mapAggregate	2	1792	10000	101034608976	2317406000
mapAggregate	3	1792	10000	101034608976	2307411000
mapAggregate	4	1792	10000	101034608976	2255066000
mapAggregate	5	1792	10000	101034608976	2320743000
