mapAggregate	1	1024	10000	57734062272	2465187583
mapAggregate	2	1024	10000	57734062272	2477419833
mapAggregate	3	1024	10000	57734062272	2577986334
mapAggregate	4	1024	10000	57734062272	2552034125
mapAggregate	5	1024	10000	57734062272	2491871625
