mapAggregate	1	1024	10000	57734062272	2449252375
mapAggregate	2	1024	10000	57734062272	2397496416
mapAggregate	3	1024	10000	57734062272	2464478292
mapAggregate	4	1024	10000	57734062272	2409684583
mapAggregate	5	1024	10000	57734062272	2439801208
