mapAggregate	1	1024	10000	57734062272	2388537333
mapAggregate	2	1024	10000	57734062272	2416971416
mapAggregate	3	1024	10000	57734062272	2387112792
mapAggregate	4	1024	10000	57734062272	2405702000
mapAggregate	5	1024	10000	57734062272	2404927708
